CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
117,251000,301000,0.026960928198233258,0.1526720714758443,0.1553750393240751,0.2119471568064332,0.09947596066183646,0.2424524298147192,0.07541534866489995,0.17420398558717573,0.1814192427510186,0.20123398196487904,0.0983353093989623,0.2084619005282154,0.01786966955879638,0.09661482370315691,0.08889606793428102,0.06089946171210287,-0.008231463795797882,0.05412311165132829,0.23851976450798917,0.13065601345668593,0.2502417998317908,0.12476196953209955,0.13234494015233922,0.054985038084874795
117,301000,351000,0.21186096835271875,0.19091448931116398,0.30383504263296884,0.09814092744743114,0.14512037055527108,0.2574316290130801,0.22925495146214694,0.19126795611356207,0.33561359867330115,0.07874174132355471,0.15840875988347905,0.25584621482362374,0.29311688311688294,0.39480519480519444,0.2174025974025973,0.07506992492271468,0.023200353304872717,-0.015420285588105414,-0.0002052785923752322,0.05108504398826956,0.1199706744868035,0.17243902439024378,0.272390243902439,0.21509756097560961
117,351000,401000,0.08034133405723437,0.1558682740097847,0.23834725346287397,0.039307449893644895,0.10653763828329259,0.17084020152989104,0.11065339254698008,0.1720946818619487,0.2634962026576521,0.043341072436540055,0.12174210714674744,0.16688753423447344,0.15417770688308774,0.1659579793233707,0.17813302988033175,-0.006201469566080843,-0.01496450203554764,0.0028552278820375416,0.05766734869305178,0.033161313364892205,0.04357361647517465,0.19299428729652168,0.17970205045249904,0.16684081668342615
118,1001,51000,0.10606587704382414,0.005113686550626201,0.33761912335001293,0.12794486309400716,0.23211499808110672,0.33977524263579095,0.11603099101676642,0.002607502077279322,0.3386385786346642,0.14222295979753535,0.24931161618518724,0.34540363622604386,-0.010122381248703563,0.11331259074880702,0.021953951462352295,0.1259513742071885,0.02766252642706162,0.05320428118393266,0.01554682654537941,-0.02441596030597466,0.12936737647301993,0.6688670187229936,0.9331733077292327,0.5760681709073435
118,51000,101000,0.22829259698679558,0.05528989666498395,0.527295427409374,0.2530732271230985,0.34111998066563565,0.5134409283793602,0.23926376466187116,0.05738258016937959,0.5269019133427612,0.26690033762016524,0.3538664913181437,0.5168439716312091,-0.007288011348595914,0.26047335591287474,0.05031799146140311,0.22050033478186828,0.11691606821672985,0.13949060641468447,0.06744923857868006,0.010462492949802725,0.28997461928933804,1.331980846774196,1.889339717741937,1.1913936491935486
118,101000,151000,0.07247701828038129,0.15505025992140317,0.10599762782396652,0.23008947941240387,0.19474298088762546,0.05350428127743073,0.07520566254400325,0.16820845922790595,0.1091780677676537,0.24337132595336786,0.20069390470018122,0.07809724307199824,-0.02184082224271975,-0.02334793780471736,0.10573692186058742,0.09077544671649156,0.0920771842634395,0.20226962327857623,0.2824321654373022,0.09114116833508962,0.08888138830347736,0.18130152788939938,-0.004466390045240744,-0.00229747789888118
118,151000,201000,0.07788345085576052,0.2027283923305093,0.15369100155890425,0.37166819122882355,0.30248037238932807,0.15064537605099942,0.07688792136299634,0.20849622069134435,0.15186019711381415,0.37471970361704476,0.2954665384178652,0.155368531197287,-0.07500520227676144,-0.0480696493053432,0.12105820429646925,0.17772483154550803,0.14605681154465325,0.37396754847073366,0.47032129455909893,0.14834193245778612,0.19340525328330171,0.2889264364145955,0.04223209692583317,0.002465719404679501
118,201000,251000,0.06386554895369369,0.17464889514595117,0.15699704900565586,0.3567360732427731,0.3626816729080377,0.1614551473650023,0.07073841624145026,0.18432639986644467,0.15762108544042722,0.36333574657092166,0.36271531202412977,0.16422792942799008,-0.06582200282042056,-0.08473306620904633,0.10435861194106766,0.1566339324799621,0.1817176155146663,0.37807410146874754,0.5410827205882366,0.1319748452012387,0.08691099071207431,0.46501034693247956,0.06902057983069253,0.10807563825648316
118,251000,301000,0.015972983698031185,0.16794020248165292,0.25218241634287564,0.14165587358251092,0.2628351919771131,0.20576884611311752,0.018621411203106644,0.17413266086876164,0.25042031402390263,0.16006023767409372,0.27137967240134103,0.22317530916493086,0.021237098016755038,0.002958330476309558,0.13161696789780883,-0.0034265613363123814,0.01666334184487725,0.1379801042664112,0.25732380938518973,0.058164007918025146,0.025183395435491418,0.48818799734748014,0.23637267904509215,0.27214854111405756
118,301000,351000,-0.0022099664856647734,0.17257845444949968,0.14494195953888078,0.18864880193255884,0.17629763693630934,0.1559044613545898,0.0006189070881198213,0.17647155911648235,0.13341466663862242,0.2016352907317082,0.17406106715274755,0.15430925137307103,-0.007806305455918504,-0.01589579006985098,0.0927537599899317,0.009448315421861643,0.01855718455283199,0.1317891788841473,0.3036762746946487,0.1317461984588901,0.1179154029018774,0.2441549614861811,0.04857838695061185,0.06314000906207543
118,351000,401000,0.12446319907369792,0.11528902289539726,0.4012883395774666,0.24281951755825396,0.46238727019469367,0.48957877322059085,0.10957343470804862,0.11904313823892275,0.39717252649422674,0.23742681087162262,0.4511834395625323,0.498085864288348,-0.013029860587792036,-0.006318293142426524,0.052453843255463685,0.12941718843811698,0.12330602967664507,0.18293164079252242,0.2047666773572789,0.0932889672867221,0.1047145606157792,1.7186338833311658,1.4754514746004896,1.4476809146420644
118,401000,451000,0.08286591880341931,0.2977012445708286,0.40142992243486403,0.14287426139040602,0.29404484259625674,0.48297874221161785,0.08898682336182354,0.2940711586162658,0.4099756690997586,0.1611771056844671,0.3219459605147924,0.5016567405570561,0.1421797917047318,0.11362141421523818,0.11844509409830031,-0.0262195121951219,-0.0032544813399941397,-0.02234058183955334,0.29457187390870987,0.32555128740194283,0.28827582682463515,0.7402978200798294,0.7321922014123443,0.7801811482959791
118,451000,501000,0.037016026095589454,0.21742072699149245,0.19391111707841013,0.2992680526510025,0.19080649798734922,0.309520461257207,0.032130982208985276,0.21865601099939871,0.20008354218880578,0.3088530774593024,0.20723915404766502,0.33178643416303444,-0.04043724201192476,0.018934413698211305,0.056910258370279854,0.08156016019501999,0.0139387079923385,0.12481281560160158,0.4098855835240264,0.2641762013729977,0.3530434782608693,0.29102318909873215,0.23163997131245564,0.13879990437485057
118,501000,551000,0.13603400850212602,0.18550287144750371,0.3345197806045057,0.22656156336170735,0.22207212498531603,0.35856269113149863,0.1397849462365594,0.1779152145813909,0.3473891676715821,0.23956626570222134,0.25382095357427387,0.3816513761467899,0.02679738562091505,0.15800653594771222,0.0870098039215685,0.12486910994764429,0.019764397905759176,0.06799738219895303,0.20695881964325055,0.13392424576084538,0.29307421272847395,0.39684071961386497,0.48263492759982435,0.32407854322071
118,551000,601000,0.18289678471609797,0.24111503353520453,0.3140221265667296,0.2730204742009278,0.34458151322312475,0.3947751775032065,0.18698963744385372,0.2421241919329882,0.3397564519476976,0.28208249885228553,0.3761287465205383,0.4207285540763207,0.07625112909949991,0.0772738326848253,0.06716404947192932,0.1526958855227954,0.1517008855710825,0.14285996243324475,0.2368923973416381,0.2452900760907956,0.2462351911901627,0.5617479435957715,0.5788454759106937,0.5771158930669821
119,1001,51000,0.22113143266989455,0.3292326939115935,0.5051162790697675,0.07329240214888748,0.21343537414966,0.37499999999999944,0.19958958420496892,0.32934853118339447,0.49250645994832176,0.06817600409311864,0.1918619299571677,0.3801041804617494,0.37656967840734945,0.4016539050535978,0.37326186830015207,-0.04773584905660361,-0.06490566037735838,-0.06716981132075454,0.1378398791540781,0.14055891238670673,0.1611782477341384,0.651124620060791,0.7074772036474171,0.6576899696048626
119,51000,101000,0.2462014321089845,0.27796155652991034,0.5140940405244987,0.010325131810193355,0.2187917831530326,0.2847008893206251,0.21736708054759651,0.25654378511717146,0.4929512975287634,-0.017379418082405822,0.18799436490679863,0.26451775747041384,0.3420461974286326,0.4124536936151659,0.3969601220309428,-0.03893020594965669,-0.10054347826086915,-0.05248855835240267,0.0222469088098917,-0.026439335394126698,0.035983384853168335,0.6432666755248487,0.6763320488971578,0.5260729471166621
119,101000,151000,0.35345026964775716,0.44043356072974255,0.4856139411465399,0.023925695821705267,0.2384646351565443,0.41714179321755473,0.3362759413145451,0.44207318856523964,0.4750549965287355,0.018735854237414622,0.2221826474794146,0.42359249716981423,0.8229205147615434,0.5282475397426184,0.47272445117335243,-0.08035038210755088,0.08433402860548266,-0.11360162658627192,0.11163176591567732,0.3348964662989615,0.1504393755258483,0.306851647072518,0.4135708881387497,0.9853305785123954
119,151000,201000,0.28886671202500913,0.3306899286280728,0.5938008313753841,0.004323354923420554,0.34598930481283374,0.493859479579979,0.27057499164511983,0.3251652903192607,0.5827057854890868,-0.005840706264349606,0.3302436125965538,0.4948179183937784,0.49457000293513226,0.4476812444966232,0.3432051658350447,-0.03001841620626143,0.002670349907918904,-0.10285451197053372,0.029513524847976584,0.15567204864751544,0.11659152862235278,1.837716955941254,2.312950600801066,2.5262349799732937
119,201000,251000,0.179400873699833,0.27102774667164364,0.3714320585446875,0.17819254467728304,0.22099659295913984,0.46399921039591346,0.17201823044747055,0.26247355978599024,0.3618213816216182,0.1753255259503783,0.2157692875266667,0.4589254799003112,0.1667037861915368,0.22824795842613185,0.08456755753526339,0.050956277033717114,-0.0008859242274219377,-0.07007400072958449,0.19272460937500033,0.3007690429687503,0.3817260742187504,0.3573256762026295,0.5494292601651951,0.4671434648516423
119,251000,301000,0.2718565922985146,0.3488495758193428,0.36668138764853975,0.07110964217563208,0.19103834326007804,0.3632995912552456,0.26006022565233616,0.33574861759927477,0.349439413986968,0.05831710594149574,0.1750451336396062,0.3492903006493859,0.41826977438796653,0.34185089871459723,0.2524477305456286,-0.02661368551265049,0.03714068632249673,-0.10120053040483391,0.09621497871997102,0.25299118038606583,0.18074106944752585,0.19221096242122454,0.28536431183381283,0.36498871858709964
119,301000,351000,0.30007002801120464,0.31177720542022214,0.5169402467626637,0.025741419526824398,0.34180442913448483,0.3323973826780504,0.28096794273264886,0.30869858173511544,0.5061888686921145,0.010144766559295079,0.3202594351667436,0.3274326305107671,0.5214224137931033,0.4092241379310345,0.4396551724137933,-0.001570907828501989,0.06620378406526657,0.01681131747960423,0.012943442124467849,0.07062639367524802,-0.00852422460977093,0.6741123595505618,0.6265168539325833,0.8019999999999989
120,1001,51000,-0.025907349677643753,0.09998621004295553,0.500262320919714,0.06059447893649705,0.489160107737392,0.4992159706388212,-0.024543036991568453,0.08392739875448632,0.49667279986920543,0.05546980641844975,0.4925682522971641,0.48773318443537883,0.004564318483641216,0.009229747675962864,0.08931206990220981,-0.02973366687648103,-0.03474155805687204,0.056227032268217104,0.09491303767511824,-0.005987066022577371,-0.0004324373578648701,11.024036387508227,9.2822177154647,9.180742989777738
120,51000,101000,-0.015353325214220932,0.061406955458406715,0.3270530742119821,0.016759817449690708,0.27277123770638717,0.251165868414418,-0.015741560900473565,0.054512432684245764,0.3214088579313981,0.013396493403670355,0.27239375417135164,0.24264067445312887,0.013844449913856785,0.022036672409549797,0.07939515136598618,-0.028960337192293996,-0.03700774075521728,0.027384180813726337,0.04425100496571304,-0.02322505320406725,-0.014792208559943289,1.0298664122137435,0.8180820610687038,0.7878339694656505
120,101000,151000,0.0411372672362532,0.07037158537774789,0.3762059027638612,-0.002296428805387489,0.25213514464065073,0.2327238110208548,0.03494574838112252,0.0715713052629094,0.37248661496949764,0.0005279001828359243,0.2479939466873969,0.23827425707125113,0.053851246965350236,0.10689374904504043,0.1411685313141946,-0.017538862625433367,-0.07054968448584531,0.01663887489895511,0.020874081332680025,-0.08006173444390029,-0.018692552670259717,0.8308069381598792,0.7341377576671677,0.5842006033182472
120,151000,201000,0.015488989443177814,0.07971441750516965,0.474614477254174,0.029413369488789545,0.42772958603331457,0.3912636378379788,0.007590121445666126,0.06849555686679945,0.47384325650574977,0.024545415625880012,0.43639401588401955,0.3906520563214851,0.02751063095461292,0.030990617490157447,0.11370200092035558,-0.018854590775205914,-0.022043717006225517,0.06041772056363803,0.04625977369177862,-0.04199704549328468,-0.03849441440890203,3.4505162400516345,2.8540223704022423,2.8293961066896136
120,201000,251000,-0.003746553347044969,0.10884690125956302,0.5587715774174266,0.07146648312582007,0.5316418753564467,0.5094666138675215,-0.006686391227266931,0.09949982285974153,0.5550052298037317,0.06760638877023727,0.5324607621332489,0.5035367932069462,0.013824593128390647,0.0057414104882459495,0.1284358047016279,-0.019384988987406197,-0.011811712881911157,0.09556954876602505,0.09904400752047429,-0.02213759918421976,-0.030684171951180735,13.97050781250001,11.320117187500012,11.494726562500004
120,251000,301000,0.05946347254391584,0.12267571778740108,0.553303879039894,-0.00816153214918804,0.46614553775328016,0.5313571454350776,0.06996944612152921,0.11549897370397734,0.5436466848767564,0.013114464021995821,0.4767074091456356,0.5272362615322924,0.09126893320257186,0.11556881333769234,0.12117249645853796,-0.018886754612223514,-0.05136358420040223,-0.019870814024656794,0.03495397862232784,-0.0025110281642347202,0.0258652867322702,56.59947033898316,55.945762711864504,53.11101694915265
120,301000,351000,0.11111510310486862,0.15142647794650804,0.4969810391369003,0.042629387511755074,0.3813648345855241,0.5461298715538709,0.10030249075420052,0.13572748436169355,0.4829801901640219,0.039943828928022194,0.38065247490254334,0.5436163461091575,0.11497630500306778,0.11433369490802107,0.027740039654666676,0.006476815168400178,0.005147768406807772,-0.06481936130327597,0.03932352786527922,0.12910761317954333,0.13176268982758393,6.322133264462813,7.759452479338851,7.718465909090925
120,351000,401000,-0.0003495486307745089,0.06679400577869363,0.37728740067906186,0.033042800398895386,0.36234623335322697,0.35196653889532264,-0.004565650250145376,0.05825156107014608,0.37478176112295575,0.024188582769116354,0.3597737538698355,0.343964882900714,0.015329540114818145,0.008432794655443695,0.06571117739595936,-0.019719032865561092,-0.012883178421724121,0.03705364194155908,0.04813298627543798,-0.00744202555608144,-0.015049692380501713,1.3525534994314015,1.145526206967845,1.1704538405871965
120,401000,451000,0.018606753199890375,0.07130663130882349,0.36077104377838604,0.05377507410512863,0.39839693670801407,0.44610120860179747,0.02014253112707154,0.06997470887049964,0.3624603937833794,0.052176518426572144,0.39945115625313987,0.4436597675795813,0.019320803075608732,-0.02442545920546769,-0.004228961982058954,0.001559116585595476,0.04374117370155376,0.021033461478110985,0.0590281479648176,0.08657950348398907,0.03539984959829429,1.9140798178537703,1.8074469456138864,2.0384171750150353
121,1001,51000,0.05866454919191804,0.15130549213913297,0.2761313202538464,0.01593563254306133,0.17563845768652986,0.25766160185423576,0.05339612099928147,0.14468908323166405,0.26848394324122443,0.01859732687827794,0.17779446948200076,0.2561593269808566,0.09648404405535149,0.09038407229596154,0.10131318836486869,-0.039426573426573415,-0.03338461538461535,-0.028601398601398556,0.06999406557539177,0.060736363186785915,0.053258988180604254,0.3246789383561641,0.3081121575342465,0.31735873287671224
121,51000,101000,0.00742560717671941,0.07952747004295761,0.16411274138986554,0.00658227753874555,0.14041161237563043,0.19761730265275557,0.009722450020957465,0.0639837214560254,0.15533672584132918,0.0007570093110285189,0.14198772457701025,0.18090637748120994,0.03844827586206888,0.010576923076923057,0.01908156498673737,-0.02675897601030421,-0.00044276284012237003,-0.018728868137175864,0.02980717001629541,0.04963674633351427,0.02109926670287879,0.20337782620539327,0.19173249795695987,0.22989648597112472
