SPECIES,ID,STATUS,CHROM,START,END,STRAND,SCORE,LENGTH,NVARIANTS,NMISSING,NCALL,NHOM,NHOM_REF,NHET,QUAL,DP,FST_HUDSON_LI_MU,FST_HUDSON_SE_LI_MU,FST_HUDSON_LI_FA,FST_HUDSON_SE_LI_FA,FST_HUDSON_LI_GA,FST_HUDSON_SE_LI_GA,FST_HUDSON_MU_FA,FST_HUDSON_SE_MU_FA,FST_HUDSON_MU_GA,FST_HUDSON_SE_MU_GA,FST_HUDSON_FA_GA,FST_HUDSON_SE_FA_GA,FST_WEIRANDCOCKERHAM_LI_MU,FST_WEIRANDCOCKERHAM_SE_LI_MU,FST_WEIRANDCOCKERHAM_LI_FA,FST_WEIRANDCOCKERHAM_SE_LI_FA,FST_WEIRANDCOCKERHAM_LI_GA,FST_WEIRANDCOCKERHAM_SE_LI_GA,FST_WEIRANDCOCKERHAM_MU_FA,FST_WEIRANDCOCKERHAM_SE_MU_FA,FST_WEIRANDCOCKERHAM_MU_GA,FST_WEIRANDCOCKERHAM_SE_MU_GA,FST_WEIRANDCOCKERHAM_FA_GA,FST_WEIRANDCOCKERHAM_SE_FA_GA,F3_LI_MU_FA,F3_SE_LI_MU_FA,F3_Z_LI_MU_GA,F3_LI_MU_GA,F3_SE_LI_MU_GA,F3_LI_FA_GA,F3_SE_LI_FA_GA,F3_Z_LI_FA_GA,F3_MU_LI_GA,F3_SE_MU_LI_GA,F3_Z_MU_LI_GA,F3_MU_LI_FA,F3_SE_MU_LI_FA,F3_Z_MU_LI_FA,F3_MU_FA_GA,F3_SE_MU_FA_GA,F3_Z_MU_FA_GA,F3_FA_LI_MU,F3_SE_FA_LI_MU,F3_Z_FA_LI_MU,F3_FA_LI_GA,F3_SE_FA_LI_GA,F3_Z_FA_LI_GA,F3_FA_MU_GA,F3_SE_FA_MU_GA,F3_Z_FA_MU_GA,F3_GA_LI_MU,F3_SE_GA_LI_MU,F3_Z_GA_LI_MU,F3_GA_LI_FA,F3_SE_GA_LI_FA,F3_Z_GA_LI_FA,F3_GA_MU_FA,F3_SE_GA_MU_FA,F3_Z_GA_MU_FA
Spilc,39444at7898,Complete,UIGZ01000113.1,951910,961136,-,914.2,494,239,217,4563,3680,3280,883,2413.7485,-1.0,0.02678513341450041,0.010590840143408832,0.0636814105216634,0.014293456645344666,0.0386163755728973,0.013125816784288926,0.11324335116635807,0.014870901362006065,0.0283709012588659,0.02306889966986447,0.05352385337913082,0.02265926278027726,0.016239558141038123,0.01046155758604932,0.048367625794298284,0.014766225343535003,0.013406619645916731,0.016945796878048237,0.08469254522048841,0.018393105761557452,-0.0196438800889201,0.014570962179110162,0.005223124555788821,0.015020333712705657,-0.010337133718530744,0.010663316291916388,2.8814719292715276,0.028379075526207175,0.009848812073411995,0.035044366487825,0.01212893727154143,2.8893188004237507,-0.0033927768360604705,0.008786278366981147,-0.3861449289850107,0.04126184834123222,0.013965325640922278,2.9545926390948996,0.04908348323935379,0.01229360549403956,3.9926027610981545,0.08504609844550766,0.01581020897848827,5.379188760959663,0.032624759504878004,0.010959811471113202,2.976762838564071,0.07734684930107437,0.010794358056598268,7.165488572411636,0.01108561835478456,0.01120506230963964,0.9893401793265957,0.003855623950755453,0.011936193305272994,0.3230195634526271,-0.038140738668158924,0.012092873742349054,-3.153984692206837
Spilc,39460at7898,Complete,UIGZ01000269.1,373722,388307,+,757.3,463,408,60,8100,6962,6268,1138,2054.3384,-1.0,0.04234327920433031,0.016242155355628382,0.02814594694987083,0.00943810547384457,0.026188283784968867,0.010669707518616301,-0.012509531697825468,0.006300988284387858,0.004983300841758473,0.008662925991947207,-0.0034802784222737887,0.013571184222335648,0.04309361135317289,0.01773062334884141,0.02356464230808779,0.009914065352943311,0.014044547758975377,0.01207262583621757,-0.0045117122626836936,0.007777743255415141,0.005765132115613467,0.00977933832691781,-0.004928002711932841,0.013902382123534536,0.046581950207468886,0.013830702534545148,3.427728848567134,0.03593879668049793,0.01048472567937255,0.030850622406639005,0.008899962304115444,3.466376749974921,0.010911915358132504,0.010724338979528639,1.0174907170467031,0.002296582416659668,0.007202057726264974,0.31887864606865457,-0.0018221513141321673,0.005577681208970951,-0.32668617044686626,-0.016174431110607946,0.008443367683186768,-1.915637423064733,-0.0011519302615193017,0.009483626319478395,-0.12146516772316884,-0.011315521340427941,0.007196715153933657,-1.5723175224245167,-0.0068842423917702495,0.009593273029192785,-0.7176114315542957,-0.0022851478782683248,0.009675377102963694,-0.23618178950031357,0.007334976425203598,0.009733666885368567,0.7535676442995366
Spilc,39521at7898,Complete,UIGZ01000009.1,3512591,3520124,-,845.1,476,129,0,2580,2398,2371,182,537.0007,-1.0,-0.027894983591186126,0.007780506731711076,-0.0048309178743961454,0.009302215352694612,-0.006313131313131316,0.008260546383079857,-0.00023843586075347374,0.010733954212730058,-0.006006006006006007,0.00953151309921285,-0.001583531274742686,0.008709821866769362,-0.025843881856540143,0.0072086463358004196,-0.008152173913043558,0.012148622151002212,-0.0028409090909091664,0.00823122955907335,-0.0032188841201717393,0.0128574965626633,-0.002252252252252331,0.009012276055533085,-0.0035629453681711052,0.008940667684773427,-0.015862068965517243,0.006095760033730766,-2.8775994445253184,-0.01379310344827586,0.0047932673445977595,-0.004482758620689649,0.0053450261839150795,-0.8386785146496992,-0.013348416289592753,0.005003629865719373,-2.6677465455718012,-0.01131221719457013,0.006584519438325207,-1.7180019438817888,-0.0021493212669683177,0.006763064081369894,-0.31780288359074094,0.01234256926952142,0.012547366744344843,0.9836780514193764,-0.00012594458438286232,0.008323923851411022,-0.015130434471900286,0.002141057934508824,0.007777048558914335,0.27530468895615495,0.009668508287292826,0.010661722983773238,0.9068429466801895,-0.00151933701657458,0.006359914342260439,-0.23889268546887027,-0.004005524861878448,0.00825317326132382,-0.4853314882712103
Spilc,39527at7898,Complete,UIGZ01000011.1,2653489,2657007,+,685.8,397,97,0,1940,1819,1759,121,906.99243,-1.0,-0.010752688172043019,0.009544247235126231,-0.012514220705346996,0.00906720718853593,-0.004343105320304024,0.010378993209318194,-0.0051040439733019225,0.0077815309556961455,-0.00376647834274953,0.010411341434075148,-0.016161616161616165,0.007607762759044639,-0.008064516129032332,0.00925830280842505,-0.011092150170648548,0.008777099410474692,-0.0016286644951140855,0.010349821767681696,-0.0026501766784453183,0.00686405020541337,-7.820956688302213e-17,0.010065115439955847,-0.013636363636363717,0.006419049827943906,-0.00853242320819112,0.005852991231328322,-0.8746230693019985,-0.005460750853242314,0.006243547700611555,-0.0008532423208191042,0.007205912134708048,-0.11840864901882041,-0.005166051660516599,0.006467726068429191,-0.7987431140186294,-0.001845018450184495,0.006123535313525278,-0.3012995525818778,0.0031365313653136605,0.007262136975722327,0.4319019836446538,-0.0033195020746887892,0.005599435523458319,-0.5928279843177122,-0.012655601659751032,0.006899830085672117,-1.834190335502768,-0.008921161825726134,0.006721379334849925,-1.3272814077715382,0.0015267175572519177,0.00816395154501151,0.18700718014241535,-0.0036259541984732745,0.004771731409500341,-0.7598822916256631,-0.007061068702290068,0.003998582015679523,-1.76589317778195
Spilc,39535at7898,Complete,UIGZ01000074.1,70594,80559,+,1037.6,517,289,83,5697,4390,3319,1307,4905.6533,-1.0,0.001363530049913196,0.005561222125180339,0.0144760080374405,0.006158871007213153,-0.05748398606638846,0.00843122321618103,-0.04323124598676682,0.016976019863381174,0.011323509989060282,0.016667604159595867,-0.0027211629775732125,0.006511992891510494,0.022691652371206496,0.00542405765484903,0.001270851292624626,0.006230041954229605,-0.062071185101745266,0.006090796156293555,-0.03557730382144231,0.016724395145837474,0.0335720371953724,0.016606006687521196,-0.01614771980000625,0.00595282652356289,0.03633292383292388,0.008826632409606502,-3.953393729691069,-0.032657657657657664,0.008260664100413201,-0.016932841932841933,0.006036272979568414,-2.8051816062918697,0.025417733605312298,0.007446522155795256,3.413369768265706,-0.02576602578013107,0.008229399960018946,-3.1309725988906423,-0.014099865457228416,0.014601599017840843,-0.9656384509669531,-0.015386467889908252,0.008069454855207499,-1.9067543181035125,0.026380733944954167,0.0037749601371119563,6.988347687596198,-0.027716743119266057,0.0038970746103162254,-7.112192064759315,-0.0215498842696967,0.010374919041107817,-2.0771134872774524,-0.037710042985541224,0.005775755975582576,-6.529022892408049,0.0331905491928939,0.005134306851093253,6.464465439152045
Spilc,39541at7898,Complete,UIGZ01000587.1,149799,165363,-,799.9,509,464,517,8763,7385,6191,1378,2536.8506,-1.0,-0.007689669749589842,0.007581358707427019,0.09393175574085655,0.023159246563044723,0.10584553423873426,0.03413665051337811,0.020130639868023464,0.011437547016246878,-0.02284343984804498,0.007946273927645154,0.1399463997302238,0.030713451737720353,-0.021710188839693167,0.01064259063959688,0.0893274102290332,0.023944693133734735,0.005333394978352683,0.015451928017426316,0.01124237364879176,0.011056681564205273,-0.04127167443744594,0.009069963382089844,0.12569911898480401,0.03076980910816264,0.018221306654653747,0.009198963347468421,2.113060884214868,0.017852316239957953,0.008448557433114942,0.008224622719423376,0.00972711644252754,0.845535546738685,-0.022170751356852106,0.006156920852535157,-3.6009479231364714,-0.022483330859905018,0.006098596070613583,-3.6866404332371134,-0.030639151543419264,0.005378411038266548,-5.696692076047465,0.04096875217309239,0.010504125131606642,3.900253629863802,0.0489048856084162,0.01182357878632351,4.13621683351788,0.048611952753245986,0.012158479736566223,3.998193343781884,-2.4686322703902368e-05,0.009614826408190832,-0.0025675266152358394,0.10289997209372218,0.038931335654787666,2.6431143541068782,0.0085497858729835,0.009595953448660374,0.890978256483422
Spilc,39549at7898,Complete,UIGZ01000002.1,1728806,1738073,+,845.9,483,294,0,5880,5330,4967,550,1651.4391,-1.0,-0.0037416625996420996,0.008472897276274595,0.007381507381507359,0.01883234117147654,-0.00678733031674208,0.010485715757971288,0.0011655011655011538,0.010110392800427154,-0.013490866432042916,0.009163361886324925,0.013308134498779423,0.010773929352361664,-0.00658857979502201,0.00853420521168022,0.009615384615384583,0.01921838617991274,-0.00773001508295631,0.011338061699417956,0.0008741258741258202,0.010231303941785487,-0.017156862745098082,0.008615536621680842,0.01488306165839824,0.010888736738087261,0.0013866231647634668,0.008108340261477083,0.22681146029651084,0.0013866231647634668,0.006113549830995017,-0.006321370309951053,0.011848850893132708,-0.5335007054240811,-0.005072463768115938,0.008170018820636905,-0.6208631680631193,-0.00507246376811594,0.009211364353038133,-0.5506745335117395,-0.012681159420289852,0.008299985933817136,-1.5278531218495486,0.005869074492099331,0.012699911017737455,0.46213508771063283,0.012979683972911972,0.0124152531083769,1.0454626949292105,0.012979683972911972,0.008839767608260872,1.4683286425745283,-0.008326253186066265,0.006936645192875185,-1.2003285384436821,-0.00029736618521664646,0.007058585960534115,-0.042128294091660405,-0.00029736618521664803,0.006660810337620747,-0.04464414540331556
Spilc,39567at7898,Complete,UIGZ01000668.1,101608,114740,+,931.9,543,668,150,13210,10971,10028,2239,2237.4941,-1.0,-0.01537800327057739,0.007285510521049015,-0.013931432122863763,0.011151431708935277,0.014470594009777947,0.007733079376799416,0.019160199192325717,0.0095772901732428,0.024477136720245974,0.00761992530500722,0.005249975263420312,0.006752010133717737,-0.015541736220127287,0.007146826744573506,-0.022087954664984494,0.011302138967681253,0.010187823613002266,0.007620880148272498,0.0029039078641831637,0.008543001413186141,0.01708986230108667,0.007742286039187657,-0.02099944460096896,0.008447372089140667,-0.02438989851309889,0.0049892791714528754,-2.0106279533585107,-0.012397333018645262,0.006165901054910243,-0.002445716308708992,0.007066861630775101,-0.34608238232064314,-0.002544292099456053,0.005477116822253401,-0.46453128206406913,0.009954038821032511,0.006018258080208811,1.6539734069840926,0.020325347519923542,0.006774904322913686,3.000093662013844,0.00959875760649088,0.009253339430202378,1.0373290290380006,-0.01102885712474645,0.006322724637365948,-1.7443203298097576,0.00024420005070993877,0.006430790798439312,0.03797356473937912,0.026872310258548793,0.0066741159481387225,4.026347529374725,0.017025604670558803,0.007214899944579503,2.359783891854246,0.005159466221851543,0.006997240182189124,0.7373573133854291
Spilc,39654at7898,Fragmented,UIGZ01022897.1,48,991,-,188.9,89,75,10,1490,1210,1107,280,1937.7975,-1.0,-0.04599338776553967,0.011696673711505566,-0.05581885202738286,0.01414557648108562,0.044054747647561995,0.0201186178600639,-0.0037801359189936963,0.02053194112162859,0.04328497419832315,0.019823453341806407,0.007793764988009587,0.016343689770542576,-0.05221754728900227,0.013310228039004977,-0.06362612612612613,0.013050918652471087,0.04151877641703694,0.018961982951448162,-0.007559796753005338,0.018888406099737166,0.046798319210843424,0.020310594421959965,0.011368935629633188,0.016992304876709188,-0.04631147540983607,0.005462209372902681,-1.7282448639115136,-0.02178278688524591,0.012603993415577245,-0.005000000000000005,0.009471450711445825,-0.5279022350776453,-0.022185890387175184,0.012026023093206462,-1.8448235310397885,0.0020603044157648034,0.011003470352917157,0.1872413292974058,0.01864980612303954,0.015386516089817736,1.2120876496129838,-0.005986509274873523,0.01413533330268339,-0.42351383916338714,-0.04848229342327151,0.012447311532987898,-3.8950012052629686,-0.023250421585160202,0.015075916121477595,-1.5422228007780545,0.06044801641586867,0.01970631101627309,3.067444554485711,0.04644322845417236,0.018149154996665653,2.558974699522092,0.025974692202462374,0.017613274900520136,1.474722466387856
Spilc,39734at7898,Complete,UIGZ01000042.1,1102547,1178453,+,1041.5,519,3220,1511,62889,52445,47999,10444,2069.705,-1.0,0.02613010049658217,0.006889146228468929,0.025067589928233856,0.006861905106013421,0.0035556389240309133,0.004646616609995216,0.014674426245327356,0.00670854912940776,0.009352486377488194,0.005184140965149734,0.0033265818352322613,0.005306656223982155,0.01796213641979875,0.006793439650086756,0.007633038520998574,0.006751737346297152,-0.0034197174458206895,0.003960350348405355,-0.017556871276551856,0.004456276668240164,0.003288312164329557,0.005248754981517832,-0.008807228393215313,0.005554015399161514,0.01832353854916378,0.005356358875509018,2.174796727383279,0.009415512127286583,0.004329375710720032,0.011515910822465997,0.004417718338308187,2.6067553294663277,0.015079748750089253,0.005088704427249767,2.9633768212863623,0.008390595104692316,0.005176023425412944,1.6210504503315524,0.010467137292731939,0.004730205724914662,2.2128291878723263,0.006385659233270378,0.004894388960356871,1.3046897753718316,0.011201851525330531,0.005217688082327155,2.1468994214645276,0.004256315448155498,0.004967560424032718,0.856822078613022,-0.0060125127912557625,0.002925246660673336,-2.0553866010983826,-0.007965197973925458,0.002537715282285516,-3.138727984784741,-0.0013934733655114537,0.0027783347391939785,-0.5015498477752589
Spilc,39768at7898,Complete,UIGZ01000844.1,75790,77724,-,832.5,504,114,0,2280,1928,1681,352,2965.752,-1.0,0.02183193072325892,0.02293744394384089,-0.0034133709981167843,0.01426248274868477,0.0038986354775828198,0.025804984919058183,-0.0077378793374440836,0.011881414175044043,-0.010408218437415528,0.016339045590196524,-0.011022424933485367,0.015512791279823643,0.023051591657519178,0.023715868355418463,-0.0037076271186440965,0.015256017360516296,-0.0029239766081871465,0.027441721513033757,-0.0038084874863982877,0.011825990835912665,-0.012773722627737237,0.017217589982444225,-0.01482326111744586,0.015869500943043454,0.013032886723507922,0.015363060053667827,0.763119433892838,0.01741778319123021,0.022824452395843617,0.005359317904993915,0.013243296902967775,0.40468154903277226,0.004597701149425284,0.012202581580222105,0.3767810212289192,0.009195402298850566,0.01381990155580656,0.6653739364002222,-0.00344827586206897,0.010168359948039859,-0.339118194053869,-0.015384615384615384,0.011750371214702234,-1.3092876049197433,-0.008257918552036204,0.012540778903819464,-0.6584852994674153,-0.0041855203619909544,0.011071124295265432,-0.37805739059229,-0.015870786516853922,0.012996924375695653,-1.2211186322305925,-0.0019662921348314543,0.018594399040366,-0.10574647400880728,-0.007022471910112348,0.012723968171360572,-0.5519089497503384
Spilc,39865at7898,Duplicated,UIGZ01000039.1,1027263,1029002,-,1068.3,511,57,63,1077,949,850,128,770.72595,-1.0,0.06123069571450293,0.03713857397733115,0.11902673960551778,0.06279852675583839,0.03901046622264509,0.042441882990428885,-0.014933184761229434,0.023127332321172242,0.048327430145611965,0.05540504762260986,0.10738905807311787,0.06808360737932843,0.024564212671494605,0.03738095689303327,0.07122132464984238,0.06320749167477833,-0.0005766486838638343,0.03893012658519315,-0.06654006987460664,0.026946895432660097,0.0053029579622200064,0.054069985005121245,0.06240514781764097,0.06478409730398534,0.10046320123520329,0.051894960281400185,0.76015438738773,0.02750900669068451,0.03618871001352658,0.029747812660833765,0.04302172421422265,0.6914602611626469,0.03824101857108101,0.04295727118404745,0.8902106096832831,-0.04222690779336631,0.024584447909131796,-1.7176268488698212,-0.03975752169329332,0.023412731432050426,-1.6981154808305705,0.029346991037131884,0.03339652587859373,0.878743829337725,0.11144686299615879,0.07427209225500066,1.500521388484989,0.026747759282970553,0.033216502015247194,0.8052551491030775,0.012020082693443585,0.02295517003334458,0.5236329191194518,0.00945067926757235,0.021763452488440544,0.43424540626502117,0.09317779090372119,0.06925344770604279,1.3454606808779985
Spilc,39865at7898,Duplicated,UIGZ01006285.1,2485,4224,+,1068.4,511,60,74,1126,983,879,143,835.2558,-1.0,0.10899142265601892,0.06612019034963557,0.06835713500180672,0.025574215966845944,-0.004204960672793717,0.01868489439955933,0.09836758859849445,0.04337378437356777,0.06759006272256678,0.06177701753682645,0.017064452899803993,0.027639025146705985,0.05850792028615225,0.06764881316393276,0.01706938315237078,0.024176078023503748,-0.03911020851022656,0.021549460518958185,0.02905171312117904,0.048515293154204144,0.016544879196819694,0.06436398203620898,-0.03732832124833645,0.031132244214546047,0.0442900018189535,0.04107399962821514,1.007710143845103,0.022506517916691938,0.022334317119022132,0.023854059297883964,0.01997668896239141,1.1940947442687917,0.11246479439929184,0.07922431469803662,1.4195742156678952,0.08355395509777097,0.05822594873103456,1.4349951682837334,0.08534239961374425,0.054914164814765354,1.5541053915982954,0.027154746522763555,0.039062791798658146,0.6951563181333177,0.052772288515619055,0.023608170381442133,2.2353400396119727,0.02546553165615263,0.03058349115705937,0.8326561387441408,-0.03082206330099837,0.02057158228145826,-1.4982835486008848,-0.032395737449550384,0.015177442049897865,-2.13446622580044,-0.006956737237130926,0.03367874597050704,-0.2065616470168765
