CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
156,151000,201000,-0.02178810067717119,0.03717266095602081,-0.019103096044528933,0.0025641612736318656,-0.027154914634176904,-0.0015930897790596044,-0.021054479353901916,0.03335860204738983,-0.016747582600482668,0.004855039602624692,-0.018404979621389997,0.0004580240857212862,0.004572828345218707,-0.009501516087371521,0.008765231062945687,-0.025558767690714426,-0.011138677942699321,-0.0068432861580945544,0.030084864395500874,0.025843571973447107,0.011605099573142003,-0.0069478571428571115,-0.025537142857142776,-0.011214285714285696
156,201000,251000,0.009435527608843532,0.013107042069791616,0.08511045658654315,0.004358219668410587,0.05393974240164883,-0.002023873627363096,0.011621723311937959,0.021978259041525842,0.08575827025024893,0.0015661171804950999,0.05017036743990238,3.24882866555544e-05,0.017611519975968756,0.02651133974166417,0.06069915890657853,-0.005375547508356701,-0.013913075844315503,0.027420563261228683,0.006028881383100514,-0.029163327226929162,-0.021894321044195045,0.06620481842052868,0.03383866870159532,0.025413068413419098
156,251000,301000,0.0097914015138557,0.08319386147969281,0.12518729888724198,0.001496287648903129,0.03583353852146184,0.048655936338118926,0.013186242630076046,0.09187324671166663,0.1286172955361438,0.008380910013936812,0.041850087438943716,0.057338854445620306,0.05160318077615887,0.057663132470935324,0.09269680284918959,-0.03505543801338287,-0.040474142348858794,-0.0037289339209628813,0.04444378782591767,0.006778835871632987,0.012333171992781026,0.08902479541508342,0.05517573142321529,0.04932068710472323
157,1001,51000,0.0015609794709664537,0.012999965070046516,0.010066875647644453,0.025644555092299477,0.02529583317064411,0.011678735591369095,-0.002811937699751176,0.015501970875377,0.012207211748496106,0.02832084694725901,0.027675271055223834,0.020638338554046037,-0.01142522701475593,-0.012925652667423349,0.002749006810442674,0.006142440855184182,0.007271811875750091,0.01794076364450043,0.02384070326475846,0.012112729203935574,0.010871254472271889,0.021783975894305772,0.008980723170825922,0.010206289113806671
157,51000,101000,0.015785410772194555,0.04090641400867568,0.023086018873743903,0.11404246883701244,0.11625630173835265,0.023406881081134867,0.01699991039982354,0.046281344455379694,0.036226135702575546,0.1084770731262432,0.1188667627655737,0.03074744953901287,-0.02636341393449534,-0.04152527715437954,0.02667874559168445,0.046484453360080114,0.06287065742682588,0.12019604267347463,0.0738448763075701,0.021898393733577836,0.0070497248525110134,0.0711282116975329,0.010415599150867396,0.023570382841665953
157,101000,151000,-0.017800742659557393,0.06583557314219858,0.10763300252140846,0.07884694395406175,0.1613181638523967,-0.00027271680254701923,-0.025403458153523455,0.07320442931240559,0.1144312680663848,0.07116781239736461,0.15251262633151672,0.03749849454344843,-0.007796417260490874,-0.029292854315122616,0.080913499604117,-0.017692854497123905,0.007152447925745152,0.1111120794840507,0.08751447700907361,-0.005381618744974919,-0.02595428615184341,0.16921898626512052,0.04644499747983859,0.06901461693548376
157,151000,201000,-0.010124824788880311,0.04987729403864169,0.057947446556064236,0.06117319969996239,0.07630122273735587,-0.020601476141054488,-0.03655581301163868,0.028701712400756793,0.035738172664762285,0.034751856683446346,0.04452945466554753,-0.047486006590351376,-0.02110948224516418,-0.022432852118668023,0.06194081839582496,-0.01413133156657827,-0.012798139906995293,0.0708685434271712,0.043806037573497686,-0.023383120608059596,-0.024453750179262792,0.056631428307635415,-0.02184297387129527,-0.020612131843781672
157,201000,251000,-0.019795903148644267,0.10074712039546857,0.06743181450812458,0.17366582968895455,0.10221436509270189,0.0019384718671958349,-0.004291681542830875,0.11928427108261833,0.08491479413271684,0.1578854798743997,0.08665484260806229,-0.014032693229216228,-0.03377863194226539,-0.006793222466269201,0.1186264512080324,0.02550364543361466,0.001930983444797705,0.13506194496217488,0.18069729673093027,0.011056684828164277,0.041093880972338584,0.09696678485587155,-0.022273089511276226,-0.047928847825716214
157,251000,301000,-0.008412273183439114,0.1219230663003685,0.14472264202592608,0.04551436642438938,0.11173095164947099,0.011036745852476448,-0.02151606325915355,0.11873030827279214,0.13703521010969394,0.03831503914206218,0.09944359328136079,0.014274314821957537,0.03040718871944294,0.013030331871526942,0.1263588209885128,-0.0523624128948948,-0.0337021617650331,0.06339127353414814,0.11764070729872032,-0.01520040130423867,-0.0396898670679707,0.15371395112940017,0.025686959318483558,0.04581732077618973
157,301000,351000,0.0351067012646842,0.1139629770222381,0.03214018915365293,-0.017060311200651542,0.07452216678531016,0.09146327864221282,0.037129234497655365,0.11739250167197746,0.035537094727125754,-0.019833916683823994,0.0729518632779979,0.09033550586061974,0.07982586143015928,-0.0003705075954056928,0.03141904409040384,-0.0558629675045985,0.043669527896995755,-0.016408645003065634,0.046392617449664525,0.11946308724832244,-0.001593959731543625,0.03607470131075277,0.00621737617445771,0.08153926458647487
157,351000,401000,-0.014916918429003027,0.02225219150370858,-0.01322910402886349,0.009562841530054557,0.013934426229508056,-0.02417302798982188,-0.01879825444780126,0.011388326964860987,-0.0172379234315494,0.0029490849162980078,0.014571948998178466,-0.030534351145038094,-0.003829479768786132,-0.02463872832369948,0.011777456647398859,-0.01637931034482762,0.011206896551724169,0.031896551724137995,0.016334661354581694,-0.0008764940239043773,-0.023824701195219157,0.0049969897652016905,-0.025346177001806157,-0.008007224563515956
157,401000,451000,0.009407941264416441,0.01941020680940346,-0.012790481910807427,0.029816297924079024,0.008351636613681742,0.013807372497366185,0.009863306710207539,0.015441334829575675,-0.016305807586428276,0.024104511968912713,0.003222104898686834,0.003870469186135531,0.0005005030181086515,-0.004708249496981881,-0.0021730382293762506,0.009487831325301186,0.01472771084337347,0.012038192771084325,0.015202683229097588,0.017883390494855426,0.01266067671556613,-0.011308206097804276,-0.01382219646369152,-0.008657043638540229
158,1001,51000,0.005792113945873363,0.04007329766949433,0.12062041225235651,-0.020659702264628207,0.07578329212139201,0.032491069440647044,-0.0017456221901257013,0.039088289672221666,0.1111684119548663,-0.0024691674462913866,0.07227733830592104,0.033877005909941756,0.024979232893658,0.02024433264768915,0.062478963190978114,-0.02550519501881299,-0.020993136132795003,0.014741722580512425,0.015584443101504126,-0.022841940024615016,-0.027693844010936677,0.11091274248482129,0.0626018066044719,0.06801791796238682
158,51000,101000,-0.024203864539150348,0.21900485714457657,0.38700550864042327,0.1722497579475961,0.3371642561983469,-0.0014957268817165743,-0.0127696309251536,0.21344117455986444,0.3849220858361623,0.17285975047137603,0.34129852250657555,-0.007593014426727405,0.025192777431869248,0.03670913357919429,0.4096915561090082,-0.03721174332623132,-0.04851250156661231,0.3287880686802858,0.23726880394574593,-0.11626078914919853,-0.10567200986436483,0.712039728682171,0.17303779069767472,0.1563953488372093
158,101000,151000,-0.0372862045285424,0.1887207113933141,0.3037564486487783,0.13886489651908923,0.24038229064519087,0.002969711889273139,-0.052275970824433526,0.1731658300722287,0.28581006162811756,0.11390883385378534,0.21283331592986726,-0.04150416991660152,0.009171670226892196,0.02366419375324751,0.26662721551873353,-0.05746872576790977,-0.07137240667183589,0.17562251744710455,0.2279396513211071,-0.10410000850955144,-0.08540904352635792,0.4946137721665357,0.08902756360832668,0.06483471472629125
158,151000,201000,0.0308329077751168,0.21678425311557364,0.29307588254628325,0.1895580744462496,0.24385440257157234,0.07179353584428748,0.009832065890354359,0.21869504531828807,0.2800393904494846,0.1921817639169387,0.23533291829716585,0.06522035748396766,0.025683320761414503,0.03982146026534136,0.2472626957891463,-0.016275274637796506,-0.030769383856073848,0.1963889110014326,0.276066950305881,-0.022347984355799867,-0.005507676756999597,0.44120215533258955,0.11028582930756833,0.08773225566703821
158,201000,251000,0.03469997398457829,0.13209159355588257,0.23194211513767085,0.12635518414654992,0.2599363265122449,0.03134845620667912,0.04040189052107986,0.14780014865193722,0.2412329306013713,0.12951053947838487,0.2571973809758829,0.03844267921937805,0.03852121992205656,0.023354428116843646,0.22844399156208622,-0.0015429434613724701,0.01807293914544661,0.2637084592145004,0.14322183098591557,-0.07944542253521127,-0.09722711267605633,0.28110910730387684,0.09638187556357072,0.11004283137962115
158,251000,301000,0.015785968587834504,0.23805032453317804,0.3569174736026411,0.15596472802037706,0.29520567693015115,0.01730213922574683,0.01513867706038523,0.23963347984836778,0.34807389278170675,0.17924599863460494,0.2933382182328871,0.023466725059761665,0.05342543797179894,0.05838199686654328,0.35940749181028364,-0.038674750974447815,-0.043698570809874424,0.266435686444348,0.2783060921248147,-0.07637444279346219,-0.07062902426944039,0.5821566939302633,0.127249246663797,0.1197589324149808
158,301000,351000,0.006893568331170624,0.2564929161573898,0.42245097467429826,0.18441348061959148,0.3405933413941321,0.04271095488084213,0.014691941419668281,0.25645065909847387,0.4220854814568426,0.21029714533089677,0.35634507991526987,0.04413172506222471,0.05912034048733262,0.07951629820881076,0.4605903057931253,-0.03540056219255094,-0.052319044272663304,0.32286542515811645,0.28239160839160865,-0.11527622377622376,-0.093395104895105,0.7838783112582793,0.2253362996688745,0.19544184602649045
158,351000,401000,-0.02033955479056867,0.14140463121259284,0.2951950315972968,0.1100824071672285,0.26766009496123366,0.037980249231471246,-0.022460293388409856,0.13974665360285243,0.28827590848059925,0.12144016636868907,0.27347747820634666,0.05260756845771233,-6.230710999825378e-05,0.002065451580970113,0.2056577185116164,-0.022142296158789064,-0.02431636441525057,0.1858810509781521,0.20389380997574605,-0.10655910576821671,-0.10334809659390483,0.5826762523191092,0.19656771799628958,0.1925324675324676
159,1001,51000,-0.0043420434986700725,0.08392127188459067,0.0027562613137769223,0.14254722563822836,0.05043719040620972,0.03783831090943939,-0.04938271604938263,0.04849672353322685,-0.036532185748271113,0.10113385288108641,0.003215183156186084,-0.00381621108854015,-0.05257320624107208,-0.04162729370398834,0.013098663608394637,0.010897206303724906,-0.0020773638968481127,0.07576578373274286,0.08585016888662288,0.03506269517557833,0.043527738831177075,0.0044790652385589,-0.0459070992298839,-0.055984996016641496
159,51000,101000,-0.04444398104152449,0.02592422150636593,-0.013455413533985274,0.10456730769230758,0.04369108049311084,0.03382451440053574,-0.018919654255875745,0.09184960888215973,-0.000300249582465434,0.1275638187988784,0.04882765288856647,0.06531288255202687,-0.039842772914061186,-0.03523316062176173,0.013542969447918555,0.031126760563380332,0.018028169014084532,0.06704225352112683,0.10750000000000012,0.08465384615384623,0.0434615384615385,0.031944444444444484,-0.014930555555555582,-0.008333333333333349
159,101000,151000,-0.007249115796862796,0.15938913841715288,0.045765711017373194,0.265548539305391,0.14104296136179403,0.017746913580246895,0.002707723308460066,0.1760227126080783,0.05442176870748281,0.2672735503921492,0.15007636270256364,0.022633744855967027,-0.07710487444608566,-0.061152141802067926,0.11846381093057601,0.07404591759160714,0.05926714307435003,0.24044397141553897,0.3143333333333336,0.09366666666666672,0.11166666666666666,0.12010000000000018,-0.06230000000000011,-0.07850000000000014
159,151000,201000,-0.030823553289971058,0.00989718040773168,0.030078676345630717,0.0835596416666276,0.11252362709599958,-0.011015989905417444,-0.019607128687217087,0.02552174425940263,0.02361413994903503,0.09524939320502579,0.09339256535947686,-0.027340108363562488,-0.0374238597533799,-0.04187404050908731,0.036053954340613044,0.029552333917476536,0.03568782858053215,0.1369921937231163,0.06876440250192038,-0.012643339185778556,-0.017573795676506083,0.06851134561424908,-0.013762657069659638,-0.009064291814078326
159,201000,251000,-0.06454947745450265,0.14474824745217835,0.1460787130135018,0.1748134826812527,0.18161497060722473,-0.013316984145089543,-0.05805523824311176,0.1340547933237226,0.1290450340956671,0.19713297747339403,0.18324548842782948,-0.02910188507318182,-0.06398077152956831,-0.06177530354001935,0.15323092948991598,0.010833646263612443,0.00852422080360495,0.23597446488922244,0.2633726415094343,-0.022334905660377376,-0.019433962264150968,0.21446393280632414,-0.0077013339920948675,-0.0099802371541502
159,251000,301000,-0.03779728275439321,0.06376911632644838,0.02946556442579009,0.029134459817679495,0.03447834066811041,-0.05174236949952246,-0.0029922409489760867,0.056390448025428856,0.03782323587278084,0.04405556834753216,0.048405909797822506,-0.061493061094273334,0.0002825907153309504,-0.010027463788094082,0.07545543231607747,-0.006632152922435984,0.005553853694400213,0.06760200955765225,0.05873618275607965,-0.015895357406042757,-0.03055268975681654,0.05030272838749241,-0.042558246474555535,-0.027314530962599667
160,1001,51000,0.01764972859660105,0.023132294990881614,0.06788934381501684,-0.025344925371926133,0.00034962588342913394,-0.0004118640729178694,0.028310278121879532,0.02320579500667421,0.06626496794144636,-0.019718564900192196,0.0035720918565470927,-0.003429422816602496,0.03881254536139697,0.04931484278273494,0.050446743051701395,-0.007158136749870869,-0.016153344242363345,-0.006188665274089384,-0.012294039760424098,-0.022714839175346505,-0.013307887554193801,0.021994682082709428,0.020903312699711334,0.01077707969929454
160,51000,101000,-0.007505500594696702,0.06236240690768125,0.06924591630921755,0.017762378171025946,0.027360333468084027,-0.027219801869176028,-0.0038873920233899063,0.07224680724450987,0.07433179575605381,0.021438600006147727,0.02624310905641843,-0.021152243564404115,0.02484527329204181,0.02496848159652714,0.09049728906644744,-0.026134375105670807,-0.02624569920197488,0.03307377083826473,0.05356372827527942,-0.01458615590810427,-0.014458259885688789,0.054235148471881274,-0.006558466499431492,-0.006672771619780075
160,101000,151000,0.0009570452894275032,0.051858580620463376,0.028249833214751417,0.03726926137982289,0.05918423293353617,-0.012437539411336428,-0.006385952804839188,0.04835456712441367,0.026737922033073104,0.04108242503156026,0.06388585916921719,0.004799466561511018,0.001847879215771466,-0.01799489491120403,0.03869691250746761,-0.00876620822769873,0.013340815993126446,0.054394676016966056,0.05193905139403712,0.01043593484297967,-0.011913008771607852,0.046238356286491186,-0.011917048290769703,0.01545765643802648
160,151000,201000,0.04096771330525907,0.03368487836676883,0.013261359972368943,0.13837950003181285,0.11386172824247483,0.0013595875508001325,0.042282596297798576,0.03206441688248243,0.016367593235126366,0.13843624264555168,0.12112271830615905,0.003514542546241011,-0.0361460592913953,-0.039802964569775647,0.024289587852494535,0.08286091147925372,0.07758511192652559,0.1433815706624396,0.07605906677756082,0.012739213064803181,0.011059960668786053,0.058427255753832806,-0.008408405443251561,-0.006857024882409953
160,201000,251000,-0.02285204477765858,0.16359229876157785,0.26161828692630207,0.12258880371599425,0.20713546602575306,0.028840377679511486,0.03128683167255959,0.202351656406842,0.2970766140261623,0.13800251680763562,0.22889174098572787,0.05591000542166953,0.03965597662506816,0.041772129618221125,0.32131532395754453,-0.0029955849256748084,-0.004718969051475749,0.18853962099167124,0.1595336711821458,-0.028166114413799785,-0.02532282428613193,0.3365967940813806,0.10123150431565958,0.09911374845869284
